sample_idx,nmse_linear,rate_10,rate_20,rate_30
9081,0.007010073866695166,3.206599712371826,6.376026153564453,9.681694030761719
9082,0.01480533555150032,4.613039970397949,7.879795074462891,11.196083068847656
9083,0.011814241297543049,2.7687487602233887,5.879544258117676,9.178436279296875
9084,0.02027304656803608,5.008957862854004,8.289196014404297,11.606884956359863
9085,0.030479446053504944,3.677455425262451,6.892589569091797,10.203374862670898
9086,0.00675284955650568,3.2570366859436035,6.423557281494141,9.728782653808594
9087,0.004592944867908955,2.4382166862487793,5.496625900268555,8.789314270019531
9088,0.014103155583143234,4.742783069610596,8.013832092285156,11.330560684204102
9089,0.05125318840146065,2.907752752304077,6.041313171386719,9.342912673950195
9090,0.010372410528361797,4.495512962341309,7.756010055541992,11.071615219116211
9091,0.013176967389881611,3.308239459991455,6.4923319816589355,9.799718856811523
9092,0.038146767765283585,3.6314611434936523,6.840317726135254,10.15038776397705
9093,0.04309036210179329,3.793051242828369,7.011491298675537,10.32258129119873
9094,0.022358814254403114,3.7851243019104004,7.006393909454346,10.317831039428711
9095,0.03473399206995964,4.185257911682129,7.430962562561035,10.745010375976562
9096,0.04139815270900726,3.9440762996673584,7.177310466766357,10.4900484085083
9097,0.018344402313232422,4.778556823730469,8.049888610839844,11.36663818359375
9098,0.01532130129635334,3.5586323738098145,6.762997627258301,10.072598457336426
9099,0.021347157657146454,4.88773250579834,8.164101600646973,11.481389999389648
9100,0.0394006110727787,4.2537522315979,7.503636360168457,10.818142890930176
9101,0.011078489013016224,4.535284042358398,7.797409534454346,11.11319351196289
9102,0.04945974051952362,3.273200273513794,6.452121734619141,9.758906364440918
9103,0.015744108706712723,4.765758514404297,8.03685474395752,11.353584289550781
9104,0.021320348605513573,3.9694037437438965,7.2030792236328125,10.515851020812988
9105,0.045845501124858856,3.6499781608581543,6.8593878746032715,10.169488906860352
9106,0.004734181798994541,3.4176392555236816,6.5985331535339355,9.904922485351562
9107,0.03265278786420822,2.500387668609619,5.571044445037842,8.86523151397705
9108,0.002526942640542984,3.443361759185791,6.638188362121582,9.946723937988281
9109,0.04056655615568161,3.833629608154297,7.059814453125,10.371793746948242
9110,0.032731909304857254,3.308119773864746,6.4771881103515625,9.78266716003418
9111,0.020642951130867004,2.997776746749878,6.138911724090576,9.441167831420898
9112,0.029997995123267174,3.4483814239501953,6.645129680633545,9.953909873962402
9113,0.056152909994125366,4.112876892089844,7.3556013107299805,10.669343948364258
9114,0.06972980499267578,4.447274208068848,7.70743465423584,11.023033142089844
9115,0.004546317737549543,2.9361016750335693,6.074345588684082,9.376482009887695
9116,0.052372220903635025,4.848541736602783,8.124114036560059,11.44132137298584
9117,0.013429611921310425,3.679534912109375,6.895834445953369,10.206754684448242
9118,0.007594813127070665,4.09747314453125,7.340047359466553,10.653779983520508
9119,0.01138790138065815,4.26225471496582,7.512506484985352,10.827054977416992
9120,0.012550708837807178,4.056117534637451,7.2954254150390625,10.608810424804688
9121,0.057883914560079575,4.222320079803467,7.471249103546143,10.78565502166748
9122,0.024404700845479965,3.706212043762207,6.920664310455322,10.231311798095703
9123,0.013430547900497913,4.354217529296875,7.6103057861328125,10.925474166870117
9124,0.017286157235503197,4.216372966766357,7.463930606842041,10.778172492980957
9125,0.005005432292819023,4.107466697692871,7.348047256469727,10.661556243896484
9126,0.020603196695446968,3.0373759269714355,6.188675403594971,9.49232292175293
9127,0.007244114764034748,3.5923914909362793,6.797028541564941,10.106607437133789
9128,0.05529576167464256,3.774031400680542,6.996426582336426,10.308000564575195
9129,0.006853755097836256,4.048704147338867,7.286450386047363,10.599641799926758
9130,0.02081017754971981,4.530369758605957,7.794469833374023,11.110482215881348
9131,0.017407355830073357,3.608640193939209,6.80885124206543,10.11767864227295
9132,0.03719291836023331,2.5264453887939453,5.601083278656006,8.895731925964355
9133,0.05143887177109718,5.413665771484375,8.704002380371094,12.022730827331543
9134,0.004217684734612703,2.161419153213501,5.158869743347168,8.443933486938477
9135,0.049290772527456284,3.0948729515075684,6.2531232833862305,9.557565689086914
9136,0.005200864281505346,2.8741798400878906,6.005405426025391,9.306768417358398
9137,0.03944436460733414,2.8828811645507812,6.009897232055664,9.310602188110352
9138,0.021856479346752167,3.4529175758361816,6.6506853103637695,9.959583282470703
9139,0.04432041943073273,2.4058303833007812,5.457714557647705,8.74959945678711
9140,0.01445277500897646,2.244145631790161,5.261124610900879,8.548662185668945
9141,0.03629032522439957,3.835129737854004,7.061091899871826,10.373038291931152
9142,0.013212308287620544,5.0677618980407715,8.349157333374023,11.666961669921875
9143,0.03381503000855446,2.919045925140381,6.0550689697265625,9.356963157653809
9144,0.00358187616802752,3.6838877201080322,6.900472640991211,10.211423873901367
9145,0.031017662957310677,3.6647517681121826,6.874684810638428,10.184859275817871
9146,0.05507700890302658,3.4027962684631348,6.583738327026367,9.890657424926758
9147,0.014286772347986698,3.4477474689483643,6.645350456237793,9.95423412322998
9148,0.020072275772690773,3.816164016723633,7.041091442108154,10.352932929992676
9149,0.011181970126926899,4.558744430541992,7.820328712463379,11.136038780212402
9150,0.011699965223670006,2.631636142730713,5.725928783416748,9.02295970916748
9151,0.041795238852500916,5.035882472991943,8.316752433776855,11.634506225585938
9152,0.014713256619870663,3.6433639526367188,6.8534345626831055,10.163647651672363
9153,0.05467062443494797,4.2074761390686035,7.4494829177856445,10.763116836547852
9154,0.02707039751112461,3.494610548019409,6.695531845092773,10.004770278930664
9155,0.03865286335349083,4.183679580688477,7.4312825202941895,10.745553970336914
9156,0.04055587202310562,5.03596305847168,8.316388130187988,11.634093284606934
9157,0.05817184969782829,3.7877516746520996,7.006493091583252,10.317621231079102
9158,0.016356922686100006,4.103583812713623,7.343600273132324,10.657011032104492
9159,0.042284417897462845,4.56132173538208,7.82562255859375,11.141651153564453
9160,0.030952291563153267,3.9624524116516113,7.196659564971924,10.509492874145508
9161,0.0038767228834331036,2.4154038429260254,5.429083824157715,8.714155197143555
9162,0.06237772852182388,3.6738271713256836,6.888442039489746,10.199169158935547
9163,0.03379339724779129,4.011916160583496,7.250205993652344,10.563491821289062
9164,0.04277163743972778,3.3656978607177734,6.549386501312256,9.856659889221191
9165,0.03945930302143097,4.4315690994262695,7.690523147583008,11.005992889404297
9166,0.05646085366606712,3.7021021842956543,6.916107177734375,10.226719856262207
9167,0.013981540687382221,3.4537134170532227,6.639352798461914,9.946425437927246
9168,0.038689013570547104,4.348426818847656,7.602541446685791,10.91748046875
9169,0.0415041483938694,3.373692035675049,6.560154914855957,9.86776351928711
9170,0.05208393186330795,3.197767496109009,6.352158546447754,9.6558837890625
9171,0.0029818580951541662,3.4217705726623535,6.608617305755615,9.916219711303711
9172,0.03141304850578308,4.040287971496582,7.275773048400879,10.58870792388916
9173,0.024397125467658043,3.0806164741516113,6.238607883453369,9.54304313659668
9174,0.011596428230404854,3.433892250061035,6.628836631774902,9.937410354614258
9175,0.04615408927202225,4.190542221069336,7.43840217590332,10.752701759338379
9176,0.019936813041567802,3.132187843322754,6.295557498931885,9.600591659545898
9177,0.03688542917370796,4.570815563201904,7.835083484649658,11.151100158691406
9178,0.06966977566480637,4.3509297370910645,7.603245735168457,10.917989730834961
9179,0.02373812533915043,2.474140167236328,5.533000946044922,8.825359344482422
9180,0.015855563804507256,4.078556060791016,7.31339168548584,10.62625503540039
9181,0.0075539336539804935,3.2481255531311035,6.424960136413574,9.731515884399414
9182,0.011985372751951218,3.3866372108459473,6.566410541534424,9.872786521911621
9183,0.03215887397527695,3.2338027954101562,6.40255880355835,9.708060264587402
9184,0.009538164362311363,4.014489650726318,7.252431869506836,10.565673828125
9185,0.027086684480309486,2.951547145843506,6.077791213989258,9.378084182739258
9186,0.02697691321372986,4.087358474731445,7.325785160064697,10.639030456542969
9187,0.010663118213415146,3.154974937438965,6.314973831176758,9.619538307189941
9188,0.049000758677721024,4.974843502044678,8.254186630249023,11.571783065795898
9189,0.0070105609484016895,4.4933366775512695,7.7554216384887695,11.071220397949219
9190,0.028272198513150215,2.9160211086273193,6.051234245300293,9.353033065795898
9191,0.023595446720719337,4.211737632751465,7.4611077308654785,10.775569915771484
9192,0.06295888870954514,5.302408218383789,8.589151382446289,11.907508850097656
9193,0.03178386762738228,3.907155990600586,7.136744976043701,10.44906997680664
9194,0.04593473672866821,4.514118194580078,7.777292728424072,11.093208312988281
9195,0.02316821739077568,4.277282238006592,7.529769420623779,10.844560623168945
9196,0.028974350541830063,3.189892292022705,6.356054306030273,9.661287307739258
9197,0.03971559926867485,3.7954249382019043,7.016584873199463,10.327985763549805
9198,0.07648929953575134,3.3958425521850586,6.5859694480896,9.893999099731445
9199,0.01713278330862522,3.491032361984253,6.691137313842773,10.00028133392334
9200,0.03393572196364403,5.3191094398498535,8.607168197631836,11.92566204071045
9201,0.06627294421195984,4.289117813110352,7.542365550994873,10.85723876953125
9202,0.03349551931023598,3.896329164505005,7.125877857208252,10.438213348388672
9203,0.03537026420235634,4.330894947052002,7.58377742767334,10.898597717285156
9204,0.021444493904709816,3.189913034439087,6.357936382293701,9.663437843322754
9205,0.0205712728202343,3.6187798976898193,6.829619407653809,10.139938354492188
9206,0.004938803147524595,3.2046732902526855,6.374974250793457,9.680744171142578
9207,0.003406977979466319,4.3729352951049805,7.625921249389648,10.940688133239746
9208,0.038793809711933136,3.677517890930176,6.890277862548828,10.20076847076416
9209,0.042439017444849014,4.5563225746154785,7.820579528808594,11.136606216430664
9210,0.02409685216844082,5.044116973876953,8.325103759765625,11.64286994934082
9211,0.053324151784181595,4.134540557861328,7.378386497497559,10.69225025177002
9212,0.018948961049318314,4.554966926574707,7.819325923919678,11.135361671447754
9213,0.027183009311556816,5.524265766143799,8.817258834838867,12.136259078979492
9214,0.013922423124313354,4.747598648071289,8.019161224365234,11.335947036743164
9215,0.015094873495399952,3.1551027297973633,6.321150779724121,9.626483917236328
9216,0.01489095389842987,4.174208641052246,7.417836666107178,10.731670379638672
9217,0.01986977458000183,3.8250792026519775,7.049300193786621,10.361034393310547
9218,0.013652906753122807,4.559911727905273,7.823779106140137,11.139760971069336
9219,0.007365645375102758,3.5217461585998535,6.723968029022217,10.033337593078613
9220,0.01272867526859045,3.4420266151428223,6.6368913650512695,9.945448875427246
9221,0.015441258437931538,5.127943515777588,8.411718368530273,11.729774475097656
9222,0.0447806753218174,3.4044716358184814,6.592914581298828,9.900725364685059
9223,0.013346318155527115,4.469901084899902,7.730295181274414,11.045907020568848
9224,0.04099833220243454,4.173641681671143,7.413758754730225,10.72714900970459
9225,0.06691431254148483,4.794754981994629,8.068081855773926,11.385053634643555
9226,0.025440756231546402,3.327232599258423,6.4811177253723145,9.783082962036133
9227,0.017310069873929024,3.3833765983581543,6.573415756225586,9.881437301635742
9228,0.005728942342102528,3.3320658206939697,6.516831874847412,9.824272155761719
9229,0.03197086602449417,2.600203514099121,5.688954830169678,8.985321044921875
9230,0.10857570916414261,5.049467086791992,8.330528259277344,11.648301124572754
9231,0.017788538709282875,3.249847888946533,6.423062324523926,9.729131698608398
9232,0.007393718231469393,4.0918426513671875,7.333797454833984,10.647459030151367
9233,0.006945431232452393,4.39529275894165,7.653440475463867,10.968829154968262
9234,0.050688933581113815,3.722602367401123,6.939882278442383,10.250886917114258
9235,0.030474549159407616,4.804076194763184,8.075989723205566,11.392807006835938
9236,0.020340031012892723,4.877204895019531,8.153512001037598,11.470794677734375
9237,0.014433369040489197,4.3920769691467285,7.646762847900391,10.961740493774414
9238,0.01896822825074196,3.115957498550415,6.272491455078125,9.57668685913086
9239,0.01869150996208191,2.956665515899658,6.09864616394043,9.40123176574707
9240,0.002988888183608651,2.9286534786224365,6.056982517242432,9.357416152954102
9241,0.06707077473402023,4.838061332702637,8.112667083740234,11.429771423339844
9242,0.023469388484954834,2.4244942665100098,5.478989124298096,8.771150588989258
9243,0.03755633905529976,3.526113986968994,6.720458984375,10.028654098510742
9244,0.008509650826454163,3.10693097114563,6.2661285400390625,9.570679664611816
9245,0.013289578258991241,2.8830533027648926,6.014365196228027,9.315696716308594
9246,0.02237502671778202,5.021308422088623,8.302070617675781,11.619815826416016
9247,0.0402371920645237,4.562281131744385,7.825355052947998,11.14124870300293
9248,0.047211870551109314,5.031744480133057,8.312267303466797,11.629983901977539
9249,0.038848258554935455,5.082465648651123,8.364471435546875,11.682341575622559
9250,0.0356246754527092,3.6146321296691895,6.824485778808594,10.13469123840332
9251,0.014920064248144627,3.828418731689453,7.0546040534973145,10.366589546203613
9252,0.026112403720617294,3.179525136947632,6.347205638885498,9.652719497680664
9253,0.05299341306090355,4.193563938140869,7.441137313842773,10.755403518676758
9254,0.007329531945288181,2.7885851860046387,5.908505439758301,9.208573341369629
9255,0.01364138163626194,2.7801616191864014,5.893952369689941,9.19318962097168
9256,0.03043297678232193,3.5253448486328125,6.727298736572266,10.036638259887695
9257,0.012194606475532055,3.1819958686828613,6.350884437561035,9.656536102294922
9258,0.021566329523921013,3.854673147201538,7.081048011779785,10.393024444580078
